market_id,ts,window_start_ts,window_end_ts,side,token_price,chainlink_open_price,chainlink_ref_price,chainlink_close_price,binance_mid_price,sigma_intraround_per_s,sigma_hourly_per_s,hour_return,orderbook_imbalance,bid_depth_1,ask_depth_1,source,condition_id,token_id,settled_side,queue_ahead,best_ask
btc-updown-5m-1772880600,1772880843,1772880600,1772880900,UP,0.01,67964.17,67910.1,67964.10203583,67910.1,1.5921097245955553e-05,4.01566207543015e-05,-0.0014501313066794808,-0.4621083828019889,7542.05,147.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x9ceb00078c71f35817da6c3a34af276bcbc4f885627e0fec2020efd3e1d93e30,28316513900952220111577906543021441915006422237487524700260221548475215750775,DOWN,7542.05,0.9
btc-updown-5m-1772880600,1772880854,1772880600,1772880900,UP,0.01,67964.17,67910.1,67964.10203583,67910.1,1.5921097245955553e-05,4.01566207543015e-05,-0.0014501313066794808,-0.5146668833219159,6571.01,147.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x9ceb00078c71f35817da6c3a34af276bcbc4f885627e0fec2020efd3e1d93e30,28316513900952220111577906543021441915006422237487524700260221548475215750775,DOWN,6571.01,0.9
btc-updown-5m-1772880600,1772880864,1772880600,1772880900,UP,0.01,67964.17,67910.1,67964.10203583,67910.1,1.5921097245955553e-05,4.01566207543015e-05,-0.0014501313066794808,-0.6355487327842724,4562.99,153.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x9ceb00078c71f35817da6c3a34af276bcbc4f885627e0fec2020efd3e1d93e30,28316513900952220111577906543021441915006422237487524700260221548475215750775,DOWN,4562.99,0.9
btc-updown-5m-1772880900,1772881176,1772880900,1772881200,UP,0.02,67910.09,67880.31,67910.02208991,67880.31,5.244005913597995e-05,4.0056224874927216e-05,-0.0022445225356868548,-0.30830797794146647,2799.31,133.09,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xca75f8630ec3bed3928a7387bfbfa7647f2aff37df54a318439ca550b9dc4f49,62463608420454654096482177425964536561908866094441147360315008697281362088597,DOWN,2799.31,0.9
btc-updown-5m-1772880900,1772881186,1772880900,1772881200,UP,0.01,67910.09,67880.31,67910.02208991,67880.31,5.244005913597995e-05,4.0056224874927216e-05,-0.0022445225356868548,-0.5868836855053361,5104.05,109.79,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xca75f8630ec3bed3928a7387bfbfa7647f2aff37df54a318439ca550b9dc4f49,62463608420454654096482177425964536561908866094441147360315008697281362088597,DOWN,5104.05,0.9
btc-updown-5m-1772882400,1772882683,1772882400,1772882700,UP,0.02,68203.09,68125.94,68203.02179690999,68125.94,8.748784126194174e-05,5.9619000058060435e-05,0.0021786350523580467,-0.23412917593795052,3543.99,160.97,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x014ccaf2b2ee7ff07ae9cfaa81dcb3effded3ba25f3aa1ae1c6c50e2305721d6,22053387688368234999598058187270790719591603130016133863372965959568438304513,DOWN,3543.99,0.9
btc-updown-5m-1772883900,1772884157,1772883900,1772884200,UP,0.01,68082.55,68061.56,68082.48191745,68061.56,3.843571094555651e-05,6.0352269699425134e-05,0.0014360550438912156,-0.46099593585989396,7359.99,544.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x5ecb600547d30facf8f562e516a29fbc4a849d6d212bbc4dee5821dc1f61ae81,106162801500465838413450014198860950677073261562448975851364918072862153354453,DOWN,7359.99,0.9
btc-updown-5m-1772883900,1772884167,1772883900,1772884200,UP,0.01,68082.55,68061.56,68082.48191745,68061.56,3.843571094555651e-05,6.0352269699425134e-05,0.0014360550438912156,-0.7488594454559337,2746.34,117.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x5ecb600547d30facf8f562e516a29fbc4a849d6d212bbc4dee5821dc1f61ae81,106162801500465838413450014198860950677073261562448975851364918072862153354453,DOWN,2746.34,0.9
btc-updown-5m-1772884500,1772884758,1772884500,1772884800,UP,0.02,68071.72,68010.01,68071.65192828,68010.01,2.9857244383367267e-05,6.0548844612877925e-05,0.0013052182399153622,-0.18924616940481315,4890.39,302.37,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x9fd99edd877f5365e0d84d8c64131b103c04e6e3e16a81f6885cd8919ed1255d,83396877505558154374835291985819356745071144168761318881890559385300493505073,DOWN,4890.39,0.9
btc-updown-5m-1772884500,1772884769,1772884500,1772884800,UP,0.01,68071.72,68010.01,68071.65192828,68010.01,2.9857244383367267e-05,6.0548844612877925e-05,0.0013052182399153622,-0.42551193960420985,9484.66,302.37,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x9fd99edd877f5365e0d84d8c64131b103c04e6e3e16a81f6885cd8919ed1255d,83396877505558154374835291985819356745071144168761318881890559385300493505073,DOWN,9484.66,0.9
btc-updown-5m-1772884800,1772885068,1772884800,1772885100,DOWN,0.02,68010.01,68076.81,68010.07801001,68076.81,4.4768269372560745e-05,6.009859738719495e-05,0.002968848273964042,-0.36724446660803994,3499.71,907.51,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x5a6620dfbf623571d6bd0a317413bb84d1b8222422706537cb4fe83182da05d1,43188748382273915866839601936212792121474124908888120811334759354048456071535,UP,3499.71,0.9
btc-updown-5m-1772885100,1772885290,1772885100,1772885400,UP,0.02,68052.48,67989.0,68052.41194752,67989.0,6.520303304095613e-05,6.149413656263299e-05,0.0018931261962009671,-0.33185016169065673,2373.64,233.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x85c2848b0b5901f627f9a3a6fe21e116b134b21f5e0ded5df0b4fc2b2e3e617a,83675258090540780946250263422582807447789701012162201736378712614260551482247,DOWN,2373.64,0.9
btc-updown-5m-1772885100,1772885301,1772885100,1772885400,UP,0.01,68052.48,67989.0,68052.41194752,67989.0,6.520303304095613e-05,6.149413656263299e-05,0.0018931261962009671,-0.4438553264504721,7542.27,227.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x85c2848b0b5901f627f9a3a6fe21e116b134b21f5e0ded5df0b4fc2b2e3e617a,83675258090540780946250263422582807447789701012162201736378712614260551482247,DOWN,7542.27,0.9
btc-updown-5m-1772885700,1772885959,1772885700,1772886000,DOWN,0.01,67999.99,68026.19,68000.05799999,68026.19,3.8368202224140065e-05,4.345388327046344e-05,-0.0019925395058848494,-0.4408175291935641,7666.99,137.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x2a5565b87683b313cf8a500126c586bc3f362c8cb5eb631da02f6a98d7fea911,56400143843023538418846950891671597356070535788178025386650630167529539923208,UP,7666.99,0.9
btc-updown-5m-1772885700,1772885981,1772885700,1772886000,DOWN,0.02,67999.99,68026.19,68000.05799999,68026.19,3.8368202224140065e-05,4.345388327046344e-05,-0.0019925395058848494,-0.7692868119832073,994.09,97.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x2a5565b87683b313cf8a500126c586bc3f362c8cb5eb631da02f6a98d7fea911,56400143843023538418846950891671597356070535788178025386650630167529539923208,UP,994.09,0.9
btc-updown-5m-1772885700,1772885991,1772885700,1772886000,DOWN,0.02,67999.99,68026.19,68000.05799999,68026.19,3.8368202224140065e-05,4.345388327046344e-05,-0.0019925395058848494,-0.8598116233878246,183.1,20.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x2a5565b87683b313cf8a500126c586bc3f362c8cb5eb631da02f6a98d7fea911,56400143843023538418846950891671597356070535788178025386650630167529539923208,UP,183.1,0.89
btc-updown-5m-1772886300,1772886526,1772886300,1772886600,UP,0.02,68073.81,67988.68,68073.74192618999,67988.68,4.16841765279078e-05,3.9476233122867445e-05,-0.0022243655554472497,-0.3063812598712204,3968.94,413.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x9842f1921bba3cbc63d43857362f0c680fbb9231a7be29f17618e7aa12f252b3,89309703125705245127069702745673958791646799242108369315885578567287746957197,DOWN,3968.94,0.9
btc-updown-5m-1772886300,1772886537,1772886300,1772886600,UP,0.01,68073.81,67988.68,68073.74192618999,67988.68,4.16841765279078e-05,3.9476233122867445e-05,-0.0022243655554472497,-0.6006675205502967,5141.21,407.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x9842f1921bba3cbc63d43857362f0c680fbb9231a7be29f17618e7aa12f252b3,89309703125705245127069702745673958791646799242108369315885578567287746957197,DOWN,5141.21,0.9
btc-updown-5m-1772886300,1772886589,1772886300,1772886600,UP,0.02,68073.81,68025.0,68073.74192618999,68025.0,5.969366048517458e-05,4.044944707334601e-05,-0.0014510598968620059,-0.6962418049669404,726.71,703.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x9842f1921bba3cbc63d43857362f0c680fbb9231a7be29f17618e7aa12f252b3,89309703125705245127069702745673958791646799242108369315885578567287746957197,DOWN,726.71,0.89
btc-updown-5m-1772886900,1772887184,1772886900,1772887200,UP,0.02,68009.34,68005.64,68009.27199066,68005.64,2.081154156199991e-05,3.9403149961531774e-05,-0.0014530878537613034,-0.3200334326968602,2706.92,535.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xf184903c784f1ca7e006604920af144d198768b3f689e06a844213381719844c,41839696576019670770872831053572245040433292965766652922154776702223588732350,DOWN,2706.92,0.9
btc-updown-5m-1772887200,1772887394,1772887200,1772887500,UP,0.02,67991.99,67920.95,67991.92200801,67920.95,4.187427791811183e-05,4.118296728359521e-05,-0.0028336919033584707,-0.332012878335213,2797.66,167.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xd29124aff24773e4f66534165482169ad3ea43f507e5cd7d099b5456a9e38107,54198060396482420957837377585948281815208502943885959950270475481051626246650,DOWN,2797.66,0.9
btc-updown-5m-1772887200,1772887404,1772887200,1772887500,UP,0.01,67991.99,67920.95,67991.92200801,67920.95,4.187427791811183e-05,4.118296728359521e-05,-0.0028336919033584707,-0.5833904601800437,5253.79,167.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xd29124aff24773e4f66534165482169ad3ea43f507e5cd7d099b5456a9e38107,54198060396482420957837377585948281815208502943885959950270475481051626246650,DOWN,5253.79,0.9
btc-updown-5m-1772887200,1772887415,1772887200,1772887500,UP,0.01,67991.99,67920.95,67991.92200801,67920.95,4.187427791811183e-05,4.118296728359521e-05,-0.0028336919033584707,-0.5874181759623901,5149.77,173.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xd29124aff24773e4f66534165482169ad3ea43f507e5cd7d099b5456a9e38107,54198060396482420957837377585948281815208502943885959950270475481051626246650,DOWN,5149.77,0.9
btc-updown-5m-1772887200,1772887425,1772887200,1772887500,UP,0.01,67991.99,67920.95,67991.92200801,67920.95,4.187427791811183e-05,4.118296728359521e-05,-0.0028336919033584707,-0.6395517555963318,4355.99,167.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xd29124aff24773e4f66534165482169ad3ea43f507e5cd7d099b5456a9e38107,54198060396482420957837377585948281815208502943885959950270475481051626246650,DOWN,4355.99,0.9
btc-updown-5m-1772887500,1772887771,1772887500,1772887800,UP,0.02,67960.26,67940.86,67960.19203974,67940.86,6.00078037004491e-05,3.9431447876914994e-05,-0.0020357281984519915,-0.3490616880660099,2583.77,147.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xba86eba24d68465447c24541a10f9c347c9e7725589d5389f5fc27fe2f31448f,83887429444434946570662645252043174375624530242944139809701774786667156978574,DOWN,2583.77,0.9
btc-updown-5m-1772887500,1772887781,1772887500,1772887800,UP,0.02,67960.26,67940.86,67960.19203974,67940.86,6.00078037004491e-05,3.9431447876914994e-05,-0.0020357281984519915,-0.5886803440225493,207.57,107.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xba86eba24d68465447c24541a10f9c347c9e7725589d5389f5fc27fe2f31448f,83887429444434946570662645252043174375624530242944139809701774786667156978574,DOWN,207.57,0.9
btc-updown-5m-1772887500,1772887791,1772887500,1772887800,UP,0.02,67960.26,67940.86,67960.19203974,67940.86,6.00078037004491e-05,3.9431447876914994e-05,-0.0020357281984519915,-0.5097925662811919,1360.71,113.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xba86eba24d68465447c24541a10f9c347c9e7725589d5389f5fc27fe2f31448f,83887429444434946570662645252043174375624530242944139809701774786667156978574,DOWN,1360.71,0.9
btc-updown-5m-1772887800,1772887983,1772887800,1772888100,DOWN,0.01,67983.47,68017.41,67983.53798347,68017.41,5.1667872721512386e-05,4.246339995983321e-05,-0.00046815286332346773,-0.5967967235005436,5308.28,292.08,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x69fe29bd8cd5cfdd57d4a9392797915a5fbb10519b8329029da893c2d9052b6f,11250877553658869199073616923256991301756194544385905892566046450379891564329,UP,5308.28,0.9
btc-updown-5m-1772887800,1772887994,1772887800,1772888100,DOWN,0.01,67983.47,68017.41,67983.53798347,68017.41,5.1667872721512386e-05,4.246339995983321e-05,-0.00046815286332346773,-0.6019601035540788,5222.17,292.08,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x69fe29bd8cd5cfdd57d4a9392797915a5fbb10519b8329029da893c2d9052b6f,11250877553658869199073616923256991301756194544385905892566046450379891564329,UP,5222.17,0.9
btc-updown-5m-1772887800,1772888004,1772887800,1772888100,DOWN,0.01,67983.47,68017.41,67983.53798347,68017.41,5.1667872721512386e-05,4.246339995983321e-05,-0.00046815286332346773,-0.6299351701343001,4772.95,298.78,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x69fe29bd8cd5cfdd57d4a9392797915a5fbb10519b8329029da893c2d9052b6f,11250877553658869199073616923256991301756194544385905892566046450379891564329,UP,4772.95,0.9
btc-updown-5m-1772887800,1772888015,1772887800,1772888100,DOWN,0.01,67983.47,68017.41,67983.53798347,68017.41,5.1667872721512386e-05,4.246339995983321e-05,-0.00046815286332346773,-0.7968682369265245,2304.28,298.78,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x69fe29bd8cd5cfdd57d4a9392797915a5fbb10519b8329029da893c2d9052b6f,11250877553658869199073616923256991301756194544385905892566046450379891564329,UP,2304.28,0.9
btc-updown-5m-1772888100,1772888367,1772888100,1772888400,UP,0.01,67986.49,67992.54,67986.42201351,67992.54,3.338642881654062e-05,4.2206155628719746e-05,-0.0009255554801743671,-0.4545057376073597,7653.89,112.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe75d76c11efa62ad292e14ccb6e3ed86a80178b3f15c61663f49173387daf37d,17164408003371798260656599374427866106752765989554484022694360640111190279153,DOWN,7653.89,0.9
btc-updown-5m-1772888100,1772888377,1772888100,1772888400,UP,0.01,67986.49,67992.54,67986.42201351,67992.54,3.338642881654062e-05,4.2206155628719746e-05,-0.0009255554801743671,-0.7211289253869039,3186.01,108.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe75d76c11efa62ad292e14ccb6e3ed86a80178b3f15c61663f49173387daf37d,17164408003371798260656599374427866106752765989554484022694360640111190279153,DOWN,3186.01,0.9
btc-updown-5m-1772888100,1772888387,1772888100,1772888400,UP,0.01,67986.49,67992.54,67986.42201351,67992.54,3.338642881654062e-05,4.2206155628719746e-05,-0.0009255554801743671,-0.7997363210302786,2209.38,102.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe75d76c11efa62ad292e14ccb6e3ed86a80178b3f15c61663f49173387daf37d,17164408003371798260656599374427866106752765989554484022694360640111190279153,DOWN,2209.38,0.9
btc-updown-5m-1772888400,1772888612,1772888400,1772888700,DOWN,0.02,67992.54,68030.28,67992.60799253998,68030.28,3.8752960966276806e-05,4.2968112879398265e-05,0.0002979999550127843,-0.30962309804254323,4769.77,241.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xf32d0c229cceffeb83edaf933facaf54bbf3deae84f15d7a6fd8edd495bf0f1b,61578965150389615229931008430048271042492481977134526472962141923232385797803,UP,4769.77,0.9
btc-updown-5m-1772888400,1772888623,1772888400,1772888700,DOWN,0.02,67992.54,68030.28,67992.60799253998,68030.28,3.8752960966276806e-05,4.2968112879398265e-05,0.0002979999550127843,-0.3200082567362187,4025.47,241.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xf32d0c229cceffeb83edaf933facaf54bbf3deae84f15d7a6fd8edd495bf0f1b,61578965150389615229931008430048271042492481977134526472962141923232385797803,UP,4025.47,0.9
btc-updown-5m-1772888700,1772888900,1772888700,1772889000,UP,0.01,68038.23,67968.94,68038.16196176999,67968.94,7.657031106461994e-05,4.556798710340019e-05,-0.0012283361032956464,-0.9370780825803315,621.14,217.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3f72b0831aa747a5e062fc272534e766be8650573cfc040e2386c8a7f436c505,92356066241270940965655476024096405472338938378145889334530588649024959624524,DOWN,621.14,0.9
btc-updown-5m-1772888700,1772888910,1772888700,1772889000,UP,0.01,68038.23,67968.94,68038.16196176999,67968.94,7.657031106461994e-05,4.556798710340019e-05,-0.0012283361032956464,-0.229887286412914,11973.57,222.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3f72b0831aa747a5e062fc272534e766be8650573cfc040e2386c8a7f436c505,92356066241270940965655476024096405472338938378145889334530588649024959624524,DOWN,11973.57,0.9
btc-updown-5m-1772888700,1772888920,1772888700,1772889000,UP,0.01,68038.23,67968.94,68038.16196176999,67968.94,7.657031106461994e-05,4.556798710340019e-05,-0.0012283361032956464,-0.3745041434784372,8640.9,228.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3f72b0831aa747a5e062fc272534e766be8650573cfc040e2386c8a7f436c505,92356066241270940965655476024096405472338938378145889334530588649024959624524,DOWN,8640.9,0.9
btc-updown-5m-1772888700,1772888930,1772888700,1772889000,UP,0.01,68038.23,67968.94,68038.16196176999,67968.94,7.657031106461994e-05,4.556798710340019e-05,-0.0012283361032956464,-0.28794780938324127,10497.7,228.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3f72b0831aa747a5e062fc272534e766be8650573cfc040e2386c8a7f436c505,92356066241270940965655476024096405472338938378145889334530588649024959624524,DOWN,10497.7,0.9
btc-updown-5m-1772888700,1772888940,1772888700,1772889000,UP,0.01,68038.23,68016.76,68038.16196176999,68016.76,8.535882348373425e-05,4.712885529101339e-05,-0.00046139743974826786,-0.35979083548197405,8845.69,223.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3f72b0831aa747a5e062fc272534e766be8650573cfc040e2386c8a7f436c505,92356066241270940965655476024096405472338938378145889334530588649024959624524,DOWN,8845.69,0.9
btc-updown-5m-1772888700,1772888952,1772888700,1772889000,UP,0.01,68038.23,68016.76,68038.16196176999,68016.76,8.535882348373425e-05,4.712885529101339e-05,-0.00046139743974826786,-0.9568356319244941,423.63,226.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3f72b0831aa747a5e062fc272534e766be8650573cfc040e2386c8a7f436c505,92356066241270940965655476024096405472338938378145889334530588649024959624524,DOWN,423.63,0.9
btc-updown-5m-1772888700,1772888962,1772888700,1772889000,UP,0.01,68038.23,68016.76,68038.16196176999,68016.76,8.535882348373425e-05,4.712885529101339e-05,-0.00046139743974826786,0.26660969399965107,32814.26,226.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3f72b0831aa747a5e062fc272534e766be8650573cfc040e2386c8a7f436c505,92356066241270940965655476024096405472338938378145889334530588649024959624524,DOWN,32814.26,0.9
btc-updown-5m-1772888700,1772888973,1772888700,1772889000,UP,0.02,68038.23,68016.76,68038.16196176999,68016.76,8.535882348373425e-05,4.712885529101339e-05,-0.00046139743974826786,0.25803265041195456,2362.26,226.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3f72b0831aa747a5e062fc272534e766be8650573cfc040e2386c8a7f436c505,92356066241270940965655476024096405472338938378145889334530588649024959624524,DOWN,2362.26,0.9
btc-updown-5m-1772890500,1772890765,1772890500,1772890800,UP,0.01,67964.01,67891.2,67963.94203599,67891.2,9.069327409300617e-05,5.7007994859499704e-05,-0.001738624876098882,-0.9997103694409272,3.04,137.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe8eea525276cb2ff2be2d7630c6b70ac6304b2d59bbbbb427a27221d8b7c40b2,21408618008739695904709924990669883528738089975091540403181899363402359223126,DOWN,3.04,0.9
btc-updown-5m-1772890500,1772890785,1772890500,1772890800,UP,0.02,67964.01,67891.2,67963.94203599,67891.2,9.069327409300617e-05,5.7007994859499704e-05,-0.001738624876098882,-0.7722830396156467,102.94,97.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe8eea525276cb2ff2be2d7630c6b70ac6304b2d59bbbbb427a27221d8b7c40b2,21408618008739695904709924990669883528738089975091540403181899363402359223126,DOWN,102.94,0.9
btc-updown-5m-1772892000,1772892187,1772892000,1772892300,UP,0.01,67883.18,67851.69,67883.11211681999,67851.69,0.00011166463194342078,6.13891592125466e-05,-0.0020736994199008763,-0.9792961813405888,204.85,392.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x50323fba7d76b03e2ed7864b3d5993bbf5db9f060bc89f5159d38d21b8665eff,95983232671469075631608523371740587766242542480327365321539230018840149764795,DOWN,204.85,0.9
btc-updown-5m-1772892000,1772892199,1772892000,1772892300,UP,0.02,67883.18,67851.69,67883.11211681999,67851.69,0.00011166463194342078,6.13891592125466e-05,-0.0020736994199008763,-0.8860444478191335,458.99,392.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x50323fba7d76b03e2ed7864b3d5993bbf5db9f060bc89f5159d38d21b8665eff,95983232671469075631608523371740587766242542480327365321539230018840149764795,DOWN,458.99,0.9
btc-updown-5m-1772892000,1772892209,1772892000,1772892300,UP,0.01,67883.18,67851.69,67883.11211681999,67851.69,0.00011166463194342078,6.13891592125466e-05,-0.0020736994199008763,-0.988918305749989,110.0,398.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x50323fba7d76b03e2ed7864b3d5993bbf5db9f060bc89f5159d38d21b8665eff,95983232671469075631608523371740587766242542480327365321539230018840149764795,DOWN,110.0,0.9
btc-updown-5m-1772892000,1772892219,1772892000,1772892300,UP,0.01,67883.18,67851.69,67883.11211681999,67851.69,0.00011166463194342078,6.13891592125466e-05,-0.0020736994199008763,-0.9867368103101087,131.73,392.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x50323fba7d76b03e2ed7864b3d5993bbf5db9f060bc89f5159d38d21b8665eff,95983232671469075631608523371740587766242542480327365321539230018840149764795,DOWN,131.73,0.9
btc-updown-5m-1772892000,1772892239,1772892000,1772892300,UP,0.01,67883.18,67851.69,67883.11211681999,67851.69,0.00011166463194342078,6.13891592125466e-05,-0.0020736994199008763,-0.9258306293331695,760.14,392.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x50323fba7d76b03e2ed7864b3d5993bbf5db9f060bc89f5159d38d21b8665eff,95983232671469075631608523371740587766242542480327365321539230018840149764795,DOWN,760.14,0.9
btc-updown-5m-1772892000,1772892249,1772892000,1772892300,UP,0.01,67883.18,67849.38,67883.11211681999,67849.38,0.00011130078474104825,6.129703407473891e-05,-0.0022715729237106075,-0.8987981352024546,971.04,112.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x50323fba7d76b03e2ed7864b3d5993bbf5db9f060bc89f5159d38d21b8665eff,95983232671469075631608523371740587766242542480327365321539230018840149764795,DOWN,971.04,0.9
btc-updown-5m-1772892000,1772892271,1772892000,1772892300,UP,0.01,67883.18,67849.38,67883.11211681999,67849.38,0.00011130078474104825,6.129703407473891e-05,-0.0022715729237106075,-0.9008175657064332,144.29,142.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x50323fba7d76b03e2ed7864b3d5993bbf5db9f060bc89f5159d38d21b8665eff,95983232671469075631608523371740587766242542480327365321539230018840149764795,DOWN,144.29,0.9
btc-updown-5m-1772892000,1772892282,1772892000,1772892300,UP,0.01,67883.18,67849.38,67883.11211681999,67849.38,0.00011130078474104825,6.129703407473891e-05,-0.0022715729237106075,-0.9739406057191512,84.99,108.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x50323fba7d76b03e2ed7864b3d5993bbf5db9f060bc89f5159d38d21b8665eff,95983232671469075631608523371740587766242542480327365321539230018840149764795,DOWN,84.99,0.9
btc-updown-5m-1772892300,1772892534,1772892300,1772892600,UP,0.02,67791.96,67777.64,67791.89220804001,67777.64,4.682687386351899e-05,6.106842587877077e-05,-0.00383740603775351,-0.19474310380152351,796.04,177.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x965781621db4e51ac1c1f7893011e4fbab07f149345d5dfbbc34b9ac49b278c8,112990603472035281935737200174159801068825314769752456057954276949931443760407,DOWN,796.04,0.9
btc-updown-5m-1772892300,1772892544,1772892300,1772892600,UP,0.01,67791.96,67777.64,67791.89220804001,67777.64,4.682687386351899e-05,6.106842587877077e-05,-0.00383740603775351,-0.2979345941849964,5410.79,97.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x965781621db4e51ac1c1f7893011e4fbab07f149345d5dfbbc34b9ac49b278c8,112990603472035281935737200174159801068825314769752456057954276949931443760407,DOWN,5410.79,0.9
btc-updown-5m-1772892600,1772892889,1772892600,1772892900,DOWN,0.01,67704.41,67748.01,67704.47770441,67748.01,0.00013659449231956378,6.712228045473238e-05,-0.0041069525462411605,-0.8270515556242866,4495.8,427.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x8e0ef28af414c4574f06ad49943f09b83a4b29c87bb2e48c5c72299876e06760,63900870576921210184098740904189201859611077095620299596704721497257253093410,UP,4495.8,0.89
btc-updown-5m-1772894100,1772894328,1772894100,1772894400,DOWN,0.02,67863.51,67852.19,67863.57786350999,67852.19,5.206599482345482e-05,6.50042860960542e-05,-0.0024083682857369837,-0.2951960106170885,3900.8,307.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xcb47230d717c2958b1fab339564764e9b502a23750dbeed345bf2d963be85501,5184320161272918910430117818246606851968609588100779214473411060900904537904,UP,3900.8,0.9
btc-updown-5m-1772894100,1772894340,1772894100,1772894400,DOWN,0.02,67863.51,68061.31,67863.57786350999,68061.31,0.00017915081033365986,8.218466374756408e-05,0.0014306162499018171,-0.433358396107646,226.08,307.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xcb47230d717c2958b1fab339564764e9b502a23750dbeed345bf2d963be85501,5184320161272918910430117818246606851968609588100779214473411060900904537904,UP,226.08,0.9
btc-updown-5m-1772894400,1772894680,1772894400,1772894700,UP,0.01,68015.26,68016.77,68015.19198474,68016.77,4.789291799233458e-05,7.964401451943311e-05,0.001758464847240404,-0.5617508364930568,5388.44,113.62,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x23c8e6e19b2d97a1909b22f887b5528b989ca1c0237a82df0ba08ba86f921238,84555553420246699104880711690593258646714645680959886656360980090696682841426,DOWN,5388.44,0.9
